base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
19.422	3.1091304347826085	0.02507692307692308	-0.004608310887318928	0.11520276252980624	0.008161042639783915	-0.0011285214406418908	45.34900665283203
19.422	3.1091304347826085	0.03326923076923077	-0.005725838372212734	0.11699597422833832	0.007880091527703737	-0.0011173442631010485	45.273773193359375
19.422	3.1091304347826085	0.041461538461538466	-0.004015604307976021	0.11620364375794179	0.007809625617800884	-0.0009138058638731379	40.357666015625
19.422	3.1091304347826085	0.04965384615384616	-0.003318078589260979	0.11983386423471255	0.0075401316692791254	-0.0010693950339396808	38.64906692504883
19.422	3.1091304347826085	0.05784615384615385	-0.003675314405397358	0.12153048517215845	0.0074005441596143645	-0.0008435745080300502	37.536376953125
19.422	3.1091304347826085	0.06603846153846155	-0.002894875147892011	0.121725384626231	0.007215763515382815	-0.0005940062136658155	36.232961654663086
19.422	3.1091304347826085	0.07423076923076924	-0.0031844181209335436	0.12159801471575238	0.007081004460924512	-0.0007814378648474836	34.626800537109375
19.422	3.1091304347826085	0.08242307692307693	-0.0044786064736838695	0.12161826289752756	0.0069228101641058155	-0.0005713256064921159	33.5445556640625
19.422	3.1091304347826085	0.09061538461538463	-0.005324890472371665	0.12077251699884613	0.0068484510001746235	-0.0003257986067645995	32.6162109375
19.422	3.1091304347826085	0.09880769230769232	-0.005246132703198639	0.12146048784367522	0.0067036544424660584	-0.00036545732163599125	31.843191146850586
19.422	3.1091304347826085	0.10700000000000001	-0.006818423096892963	0.1221210857948028	0.006683553636033745	-0.00010088005310048687	31.153005599975586
19.422	3.1091304347826085	0.1151923076923077	-0.0075240418225169005	0.12456481824994275	0.006818023147464982	-0.00027590104900322823	30.787321090698242
19.422	3.1091304347826085	0.1233846153846154	-0.009005615704636746	0.1284436312222316	0.006883802125724326	-0.00021664642233015948	30.565053939819336
19.422	3.1091304347826085	0.1315769230769231	-0.011689321230154141	0.13122385941276155	0.006904757418544058	-0.0003534889920183123	30.57201385498047
19.422	3.1091304347826085	0.13976923076923078	-0.01467077155717865	0.13589369434910115	0.006823630428436252	-0.0006388758813408936	30.929548263549805
19.422	3.1091304347826085	0.14796153846153848	-0.018752289760198746	0.14159274961846172	0.007042773261183723	-0.0008644306823654012	31.709644317626953
19.422	3.1091304347826085	0.15615384615384617	-0.02393311856082013	0.14850998745366673	0.007077744757477402	-0.0010231610198217487	32.6066780090332
19.422	3.1091304347826085	0.16434615384615386	-0.030535700412230728	0.15518831397611965	0.007021223405388957	-0.0013465632417318661	32.048479080200195
19.422	3.1091304347826085	0.17253846153846156	-0.03776594477545322	0.16333584914887872	0.0070376737214753494	-0.0016974764882190818	30.767303466796875
19.422	3.1091304347826085	0.18073076923076925	-0.0449786653539896	0.16819331419161135	0.006867017270169706	-0.0021046601108431827	29.579744338989258
19.422	3.1091304347826085	0.18892307692307694	-0.05162450315735658	0.17316203675068542	0.006793141545693084	-0.0024349147823024176	28.829736709594727
19.422	3.1091304347826085	0.19711538461538464	-0.05884273025264737	0.17827975230207233	0.006685455351667445	-0.0027824229867059224	28.018476486206055
19.422	3.1091304347826085	0.20530769230769233	-0.06559225984499095	0.18264819803476132	0.006457004895615356	-0.003116989866315989	27.43180274963379
19.422	3.1091304347826085	0.21350000000000002	-0.07224979891732106	0.1875071005200458	0.006599501871219799	-0.0034770472819895	26.83331871032715
19.422	3.1091304347826085	0.22169230769230772	-0.07876401271030077	0.19181924501931785	0.00637354340818605	-0.00403989426842999	26.40908432006836
19.422	3.1091304347826085	0.2298846153846154	-0.08565391638355538	0.19487758319287746	0.0062953740049191634	-0.0041321565449610066	26.043699264526367
19.422	3.1091304347826085	0.2380769230769231	-0.0924846752214511	0.19808953642518967	0.006299625799699591	-0.004645527076241093	25.60626792907715
19.422	3.1091304347826085	0.2462692307692308	-0.09926905264316918	0.19993746096757015	0.006173456759831768	-0.0050658386934404245	25.366230010986328
19.422	3.1091304347826085	0.25446153846153846	-0.10594688670659926	0.20177781745351547	0.005932739320685304	-0.005491082544449751	25.04371452331543
19.422	3.1091304347826085	0.2626538461538462	-0.11269901621401153	0.20431790932251614	0.005955341867827317	-0.005776864253857935	24.745393753051758
19.422	3.1091304347826085	0.2708461538461539	-0.11922610749372473	0.20595427116803774	0.005946565876496874	-0.006093333845680989	24.537071228027344
19.422	3.1091304347826085	0.27903846153846157	-0.1253408934321358	0.2063002455684618	0.0059087652621011635	-0.006345216036670845	23.730531692504883
19.422	3.1091304347826085	0.28723076923076923	-0.13298972373419543	0.20861730134890244	0.005667262940077427	-0.006293187971705576	23.053817749023438
19.422	3.1091304347826085	0.29542307692307695	-0.13904474058969127	0.20886279322786766	0.005520677862945014	-0.00692780518772048	22.4423885345459
19.422	3.1091304347826085	0.3036153846153847	-0.14542384568931704	0.20920826488502298	0.005493136555436286	-0.007377821736045519	21.852731704711914
19.422	3.1091304347826085	0.31180769230769234	-0.15248638768853823	0.21025183018175464	0.005280483020122196	-0.007689115648466608	21.393436431884766
19.422	3.1091304347826085	0.32	-0.15951680713506622	0.21149880191189752	0.005446910843023836	-0.00793037584812822	20.94192123413086
19.422	3.117826086956522	0.0005	-0.05162872248502657	0.08755043646199218	0.007174943987343679	0.0007743455577384165	5.455802917480469
19.422	3.117826086956522	0.008692307692307694	0.0013084602990539366	0.047549622262544555	0.007900382686393918	0.0013663645776041122	37.42224884033203
19.422	3.117826086956522	0.016884615384615387	0.0027250302472503476	0.0536188026319217	0.007622593359310757	0.0010722313920786858	44.87840270996094
19.422	3.117826086956522	0.02507692307692308	0.0017534454801471516	0.06454096151394359	0.007668902948849304	0.0009230309716401629	46.951114654541016
19.422	3.117826086956522	0.03326923076923077	4.652991153983175e-05	0.07257172471162304	0.007438046152442857	0.000868038993317658	44.73720932006836
19.422	3.117826086956522	0.041461538461538466	-0.0004938520601945693	0.07971838347829789	0.007313618583599163	0.0008251607381225151	43.33675765991211
19.422	3.117826086956522	0.04965384615384616	-0.0008939045592206314	0.08536710853904393	0.007230584717593247	0.0008207975971953297	40.249881744384766
19.422	3.117826086956522	0.05784615384615385	-0.0026678030489939043	0.08859506187245156	0.007253642294984474	0.0008981115618024605	37.59931945800781
19.422	3.117826086956522	0.06603846153846155	-0.004533967467327333	0.08987636474904726	0.0070216210073861295	0.0008391781045016407	36.434221267700195
19.422	3.117826086956522	0.07423076923076924	-0.005431860253051582	0.09266199964460105	0.006797217412765606	0.0007398337508444244	35.6914119720459
19.422	3.117826086956522	0.08242307692307693	-0.0049305098173904344	0.09588443193189453	0.006757776730826013	0.0008130071567162081	34.029579162597656
19.422	3.117826086956522	0.09061538461538463	-0.006502706217504428	0.09845226514204444	0.006677637218502114	0.000768210197393223	32.67850112915039
19.422	3.117826086956522	0.09880769230769232	-0.008102957249759502	0.1028312416154914	0.006605469915281829	0.0007986391893721598	32.311798095703125
19.422	3.117826086956522	0.10700000000000001	-0.009448051030888025	0.10520090717952925	0.006627979903329938	0.0007663183248153374	31.575016021728516
19.422	3.117826086956522	0.1151923076923077	-0.010991055343295024	0.11018672374054958	0.006769843976493524	0.0008802894303252858	30.824310302734375
19.422	3.117826086956522	0.1233846153846154	-0.013016879646772127	0.11458626656457734	0.006744350423090455	0.0009059424126926061	30.80004119873047
19.422	3.117826086956522	0.1315769230769231	-0.015384540597435594	0.11786365691202862	0.00673701686464159	0.0006106001180521308	30.691051483154297
19.422	3.117826086956522	0.13976923076923078	-0.018011298014309767	0.12450492960031316	0.006839080325548766	0.000649931882413016	30.8866024017334
19.422	3.117826086956522	0.14796153846153848	-0.022564721833023257	0.1313985809456488	0.00655308175347871	0.0002495429987670645	31.404136657714844
19.422	3.117826086956522	0.15615384615384617	-0.02658746698361032	0.13885377889658387	0.006677047945286479	6.364640481943511e-05	32.18886947631836
19.422	3.117826086956522	0.16434615384615386	-0.032951729636511454	0.1457626471896712	0.006375086027904392	-0.0005097294895711979	32.02629470825195
19.422	3.117826086956522	0.17253846153846156	-0.03941998635662036	0.15275347715837978	0.0065686549731665995	-0.0006542967448194672	30.878925323486328
19.422	3.117826086956522	0.18073076923076925	-0.04704350536001163	0.15814619323833007	0.006516378196697755	-0.0011215529133580672	29.890233993530273
19.422	3.117826086956522	0.18892307692307694	-0.05355037248909616	0.16412012603574003	0.006516834910527536	-0.0013052971968027208	28.91561508178711
19.422	3.117826086956522	0.19711538461538464	-0.060651865316592404	0.16906050313405907	0.006371639762225724	-0.0018492460074912495	28.201988220214844
19.422	3.117826086956522	0.20530769230769233	-0.06737942278295778	0.1737115805633574	0.006307009671376493	-0.0022174392949016607	27.683795928955078
19.422	3.117826086956522	0.21350000000000002	-0.07403178230769952	0.17810566889962404	0.006077549930591106	-0.0026053419233738077	27.131065368652344
19.422	3.117826086956522	0.22169230769230772	-0.08168601310131038	0.18348381738614955	0.00583395758232565	-0.0030731706671264696	26.51024627685547
19.422	3.117826086956522	0.2298846153846154	-0.08733473011411974	0.18628294201444046	0.005959792842367285	-0.003232561357841116	26.17898178100586
19.422	3.117826086956522	0.2380769230769231	-0.09448289775641883	0.18956288001027102	0.005653982107684165	-0.0037927960640455668	25.772815704345703
19.422	3.117826086956522	0.2462692307692308	-0.10124451623541147	0.1923641361310669	0.00576148229432528	-0.0040473432822192516	25.47479248046875
19.422	3.117826086956522	0.25446153846153846	-0.107757271591436	0.19395055732954175	0.005644270687938222	-0.004435247123480729	25.186906814575195
19.422	3.117826086956522	0.2626538461538462	-0.11401570894477003	0.19602538519815238	0.005448027856397969	-0.00449317333558136	24.976991653442383
19.422	3.117826086956522	0.2708461538461539	-0.12101578533565657	0.19829389857221763	0.005409004707878123	-0.004765021047396458	24.7346134185791
19.422	3.117826086956522	0.27903846153846157	-0.12731148682450905	0.19998989863414685	0.005226027695058378	-0.005056832607707446	24.108293533325195
19.422	3.117826086956522	0.28723076923076923	-0.13428927872615815	0.20140678550005114	0.005403047405333828	-0.005243728881169703	23.368995666503906
19.422	3.117826086956522	0.29542307692307695	-0.14099021700104947	0.20203216603158597	0.0049759165794871375	-0.006119249192625761	22.750133514404297
19.422	3.117826086956522	0.3036153846153847	-0.14675393139125154	0.20238952836858087	0.004926757588500083	-0.006259892108074315	22.142290115356445
19.422	3.117826086956522	0.31180769230769234	-0.15405397202273202	0.2042721503276246	0.004891348494807199	-0.006423276772165785	21.67450523376465
19.422	3.117826086956522	0.32	-0.16055821740453433	0.20436810481845016	0.004597784365177307	-0.007095477557680419	21.158344268798828
19.422	3.126521739130435	0.0005	0.018568422259638923	0.06141045692859773	0.007222144620317651	0.0024376268541406944	7.639381408691406
19.422	3.126521739130435	0.008692307692307694	-0.0019040573519962848	0.0412823103695977	0.007424882426572974	0.002943604592823601	36.43067932128906
19.422	3.126521739130435	0.016884615384615387	-0.0010012716852746033	0.05193416888173981	0.00715636589589432	0.0025197163868711054	37.89006042480469
19.422	3.126521739130435	0.02507692307692308	-0.00300168969531026	0.05720338790452355	0.007175516259596603	0.0026234518825093726	41.102210998535156
19.422	3.126521739130435	0.03326923076923077	-0.0026343024973985206	0.06394911610296247	0.007215620660044617	0.002541127678411222	42.81132125854492
19.422	3.126521739130435	0.041461538461538466	-0.003257534204175529	0.06890776119635549	0.007028463983569771	0.0024630970200419777	42.28835678100586
19.422	3.126521739130435	0.04965384615384616	-0.0032920415682101845	0.07121955379353012	0.007048414397290379	0.002519270784497179	38.5614013671875
19.422	3.126521739130435	0.05784615384615385	-0.003725546429524487	0.07434555912603713	0.00699587159008232	0.002467251620259176	37.52948188781738
19.422	3.126521739130435	0.06603846153846155	-0.0028581014273018207	0.0788781930192144	0.0067389645904596335	0.0022298163646538418	36.99397850036621
19.422	3.126521739130435	0.07423076923076924	-0.004273919053122455	0.07929348661217397	0.006629330403062026	0.002217518056647481	35.45235824584961
19.422	3.126521739130435	0.08242307692307693	-0.0046497233014465835	0.08183833498641056	0.006669666844829885	0.00208962160504139	34.13350296020508
19.422	3.126521739130435	0.09061538461538463	-0.005516693721330313	0.083481359371386	0.006682682066168602	0.00221259197678133	33.346168518066406
19.422	3.126521739130435	0.09880769230769232	-0.005575191107965593	0.08418076493124846	0.006612253463464545	0.002084118261252597	32.409746170043945
19.422	3.126521739130435	0.10700000000000001	-0.006256679517247479	0.08845438716569864	0.00661623353125437	0.002235238741913984	31.752544403076172
19.422	3.126521739130435	0.1151923076923077	-0.006607766256212501	0.09101911027656645	0.006660039991868651	0.0020975567562625886	31.154579162597656
19.422	3.126521739130435	0.1233846153846154	-0.007960736092656163	0.09522393963971883	0.0067322778427896844	0.0018053642983077692	31.193944931030273
19.422	3.126521739130435	0.1315769230769231	-0.00900187592633407	0.09864740408670192	0.006693953917572321	0.0017239767861757346	30.973051071166992
19.422	3.126521739130435	0.13976923076923078	-0.011038159663622694	0.10432306886845844	0.0065232033614053475	0.0014976551685332725	31.428966522216797
19.422	3.126521739130435	0.14796153846153848	-0.013539702797607946	0.11023992744353245	0.006585649507943643	0.00140106100238633	31.714130401611328
19.422	3.126521739130435	0.15615384615384617	-0.01744147399305796	0.11755464926649745	0.006433168188560165	0.001261472261458565	32.46686935424805
19.422	3.126521739130435	0.16434615384615386	-0.021991511689748937	0.12338824470271148	0.006648127371554954	0.0010611389165120064	33.04385757446289
19.422	3.126521739130435	0.17253846153846156	-0.027323755889988047	0.13067193452393117	0.006464407524244776	0.0005570369560186704	31.731369018554688
19.422	3.126521739130435	0.18073076923076925	-0.03205455270395289	0.1361543220666558	0.0064617626884030666	0.0003754122824194369	30.73101234436035
19.422	3.126521739130435	0.18892307692307694	-0.03847803745334644	0.14191584195891344	0.006190079263027169	-0.00016074950933038133	30.034011840820312
